Summary
Name,".rslt"
Start time,2023 Dec 01 - 13:35
End time,2023 Dec 06 - 9:45
Operator,""
Results file path,""
General Experiment Info
Bath temperature,20°C
,Sample - 25336:7
Total mass,6g
Name,""
,Component - OPC
Mass,4g
Name,"OPC"
ID,"CEM I "

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
320943.11754345894,21.85701825936954,19.99996777140545,0.0022549027941519894,718.4541178918957,0.0005637256985379974,179.61352947297394,""
320960.78160595894,21.730214764339664,19.99998511772013,0.0022546801530750585,718.4939591994689,0.0005636700382687646,179.62348979986723,""
320965.579308033,21.73488718122738,19.999989829119333,0.0022546196819599592,718.5047804204636,0.0005636549204899898,179.6261951051159,""
320996.61129045486,21.765108807432895,20.00002030288675,0.002253755549884733,718.5747323309364,0.0005634388874711832,179.6436830827341,""
321017.3744740486,21.806876463051886,20.00004069257437,0.0022537147388608783,718.6215262834293,0.0005634286847152196,179.65538157085732,""
321026.19469189644,21.828080188047842,20.000049354130812,0.002253697402303631,718.6414043937915,0.0005634243505759078,179.66035109844788,""
321046.7361958027,21.86726694253689,19.999844006926494,0.002253657027001735,718.6876987471397,0.0005634142567504338,179.67192468678493,""
321075.8402149677,21.848535676828664,19.999553062845806,0.0022534194332059264,718.7532725464293,0.0005633548583014816,179.68831813660734,""
321115.438359499,21.823050421250677,19.99936540771853,0.002253001793972977,718.8424811367302,0.0005632504484932442,179.71062028418254,""
321149.39513134956,21.801195937424232,19.999729583320672,0.00225264365395614,718.9189805733531,0.000563160913489035,179.72974514333828,""
321178.83165478706,21.79854441191516,19.999958978735982,0.0022523331887256436,718.9852965785676,0.0005630832971814109,179.7463241446419,""
321205.2709584236,21.79616286410149,20.000085899389596,0.002252054334990924,719.0448603039358,0.000563013583747731,179.76121507598396,""
321210.7514271736,21.795669205170494,20.000079669026466,0.002251836850503673,719.0572014254251,0.0005629592126259182,179.76430035635627,""
321216.2318959236,21.795175546239506,20.00005011847471,0.0022516193660164214,719.0695425469144,0.0005629048415041054,179.7673856367286,""
321278.2568593025,21.78958858305929,19.999715681408453,0.0022516017394416726,719.209198608991,0.0005629004348604181,179.80229965224774,""
321302.12328386307,21.787438790008252,19.999724063400343,0.0022511054673360832,719.262924447805,0.0005627763668340208,179.81573111195124,""
321325.9897084236,21.785288996957213,19.99983697971141,0.002250609195230494,719.3166502866189,0.0005626522988076235,179.82916257165473,""
321355.5600209236,21.78262542025898,19.999976882133584,0.002250718955834954,719.383203126665,0.0005626797389587384,179.84580078166624,""
321369.8881459236,21.781334799475744,20.000044671048315,0.0022500656642671112,719.4154470289825,0.0005625164160667778,179.85386175724562,""
321385.5609974861,21.77992305104675,19.99998868993088,0.002250079082463658,719.4507121844458,0.0005625197706159145,179.86267804611145,""
321401.2338490486,21.778511302617755,19.999824485799863,0.002250092500660205,719.4859773399093,0.0005625231251650513,179.8714943349773,""
321417.08305096626,21.77708366924684,19.999658434049945,0.0022497646559219656,719.5216328932006,0.0005624411639804914,179.88040822330015,""
321437.26664471626,21.799838702916745,19.99962712718193,0.002249347153195704,719.5670394194284,0.000562336788298926,179.8917598548571,""
321457.45023846626,21.82259373658665,19.9996721997477,0.002249345230442556,719.6124406085289,0.000562336307610639,179.90311015213223,""
321472.03910565376,21.839041261649296,19.9997047785681,0.002249397160942716,719.6452551624117,0.000562349290235679,179.91131379060292,""
321509.3043987751,21.822813725019465,19.99978799676976,0.0022487510679799687,719.7290554381711,0.0005621877669949922,179.9322638595428,""
321525.09410595894,21.78863310279668,19.999823257220616,0.002248477311413447,719.7645625201055,0.0005621193278533618,179.94114063002638,""
321539.60680127144,21.757216880181822,19.999517835456285,0.002248225695243909,719.7971979233812,0.0005620564238109772,179.9492994808453,""
321547.18102002144,21.760673917102757,19.999530227827638,0.002248094376018357,719.8142304371962,0.0005620235940045893,179.95355760929905,""
321575.0147602558,21.773377836914676,19.999633610985082,0.002247879088746626,719.8767918474645,0.0005619697721866565,179.96919796186612,""
321602.8485004902,21.7860817567266,19.9997118992593,0.0022476730781740176,719.9393522278266,0.0005619182695435044,179.98483805695665,""
321640.9112446308,21.7999534252179,19.99971561187234,0.002247391357943483,720.024903782559,0.0005618478394858708,180.00622594563976,""
321678.97398877144,21.78150395507712,19.99986511642998,0.0022468613307987362,720.1104421132923,0.0005617153326996841,180.02761052832307,""
321688.28160595894,21.776992441016333,20.00006159684627,0.002246626571028493,720.1313535033017,0.0005616566427571232,180.03283837582543,""
321708.75426220894,21.767069098159304,19.9998610431719,0.002246159931791562,720.177347315687,0.0005615399829478905,180.04433682892176,""
321736.3057758808,21.796188242733955,19.999591143788365,0.00224595991596727,720.2392269931347,0.0005614899789918175,180.05980674828368,""
321754.56017041206,21.84084819979727,19.9995426070397,0.002245827394472712,720.2802256859488,0.000561456848618178,180.0700564214872,""
321772.8145649433,21.810249458588274,19.99957659690267,0.0022456403489565877,720.3212198778486,0.0005614100872391469,180.08030496946216,""
321791.54039502144,21.7588038228701,19.999611464583285,0.0022453587530642753,720.3632653739603,0.0005613396882660688,180.09081634349008,""
321817.68614697456,21.7698900464764,19.999606941201236,0.0022449655776311597,720.4219709751268,0.0005612413944077899,180.1054927437817,""
321845.94452404976,21.78187205745732,19.999591246735566,0.002244788952891284,720.485405479508,0.000561197238222821,180.121351369877,""
321901.70738720894,21.805516417390763,19.999560276508966,0.0022445365647884145,720.6105764910592,0.0005611341411971036,180.1526441227648,""
321909.40074658394,21.80877852675628,19.999744167648515,0.0022444859680746873,720.6278448377594,0.0005611214920186718,180.15696120943986,""
321917.09410595894,21.812040636121804,19.999928058788065,0.00224436560675307,720.6451089717104,0.0005610914016882675,180.1612772429276,""
321947.61876416206,21.81609305708301,19.99986383879105,0.002243888053577122,720.7136072391569,0.0005609720133942806,180.17840180978922,""
321978.1434223652,21.813902616705153,19.999799618794036,0.002243427937403566,720.7820975760206,0.0005608569843508915,180.19552439400516,""
322022.2032368183,21.810740897547596,19.99970692255043,0.002242822941237741,720.880930802087,0.0005607057353094353,180.22023270052176,""
322050.807461977,21.80868826687282,19.99973267099885,0.0022426923503362896,720.9450815125274,0.0005606730875840724,180.23627037813185,""
322104.95348095894,21.804802764683455,19.999781411210098,0.0022425266893525463,721.0665107269022,0.0005606316723381366,180.26662768172554,""
322117.51109814644,21.802901652312023,20.000081335326744,0.002242488269035488,721.0946727528121,0.000560622067258872,180.27366818820303,""
322119.4193959236,21.801168095493146,20.000126912805065,0.0022424824305547833,721.0989523490638,0.0005606206076386958,180.27473808726594,""
322130.0443959236,21.79151601633608,20.00038067860249,0.002241972455346712,721.1227760156451,0.000560493113836678,180.28069400391126,""
322142.0688099861,21.780592666091504,20.00026231932382,0.0022419348250547417,721.1497339682826,0.0005604837062636854,180.28743349207065,""
322154.0932240486,21.769669315846926,20.00014313816002,0.0022418971947627715,721.1766919209202,0.0005604742986906929,180.29417298023006,""
322175.1996693611,21.750495567058167,19.999970238034706,0.0022414387434017817,721.2239980176747,0.0005603596858504454,180.30599950441868,""
322202.21187639236,21.729372255634512,20.00003851515931,0.0022408520134767065,721.2845407599723,0.0005602130033691766,180.32113518999307,""
322229.2240834236,21.80452999790482,20.000106792283912,0.0022406429844934826,721.3450683167173,0.0005601607461233706,180.33626707917932,""
322256.9728627205,21.880339718514808,20.000117324126595,0.002240536821398484,721.4072419815983,0.000560134205349621,180.35181049539958,""
322277.510948658,21.785480649151733,20.00008167914233,0.0022404582454458215,721.4532594319054,0.0005601145613614554,180.36331485797635,""
322288.59371232986,21.799246681831008,20.000062444392906,0.002240299668951735,721.4780841701124,0.0005600749172379338,180.3695210425281,""
322321.77184033394,21.869464007682666,20.00000486191642,0.00223982494338914,721.5524012237181,0.000559956235847285,180.38810030592953,""
322357.9124042988,21.843433980267207,19.999648136754587,0.0022393729759828153,721.6333473517055,0.0005598432439957038,180.40833683792638,""
322384.49492383003,21.824288077816885,19.999609798239952,0.0022392058828956834,721.6928689995291,0.0005598014707239209,180.42321724988227,""
322405.60973095894,21.8090802628815,19.99992181882603,0.002239073158896244,721.7401477427015,0.000559768289724061,180.43503693567538,""
322437.2335102558,21.80430807522058,19.999872165310222,0.002238874377328407,721.8109574133931,0.0005597185943321017,180.45273935334828,""
322444.1693959236,21.80676940022899,19.99986127505244,0.002238830779559322,721.8264877450299,0.0005597076948898305,180.45662193625748,""
322468.8572895527,21.815530347699085,19.999822511794417,0.0022382768032681954,721.8817516986231,0.0005595692008170489,180.47043792465578,""
322483.4112446308,21.820695083007706,19.999881697899763,0.0022380921841701875,721.9143231995566,0.0005595230460425469,180.47858079988916,""
322535.73863720894,21.839264408706846,20.000094496039715,0.00223765102080764,722.031419103084,0.00055941275520191,180.507854775771,""
322559.59410595894,21.847729955088944,19.999769810898847,0.0022374498994008514,722.0848018062864,0.0005593624748502128,180.5212004515716,""
322582.83727002144,21.855978214031158,20.000055447558136,0.0022371773367192136,722.1368073111654,0.0005592943341798034,180.53420182779135,""
322606.08043408394,21.864226472973368,20.000341084217425,0.002236791770793916,722.1888024747698,0.000559197942698479,180.54720061869244,""
322625.6281635761,21.871163339836688,20.000237968417814,0.0022366937205487896,722.2325268617033,0.0005591734301371974,180.55813171542582,""
322653.34554338455,21.880999355503263,20.00009175707479,0.0022367130795968304,722.294522292696,0.0005591782698992076,180.573630573174,""
322677.4449696541,21.889551474642264,20.000124725570927,0.0022361186271593753,722.3484114686812,0.0005590296567898438,180.5871028671703,""
322682.0217792988,21.89117563867506,20.000151999863803,0.0022360057325361326,722.3586457579806,0.0005590014331340331,180.58966143949516,""
322706.1212055683,21.853401553010098,20.00029561405389,0.002235524777611151,722.412532228154,0.0005588811944027877,180.6031330570385,""
322730.80880475044,21.81470554938171,20.000271374050527,0.002235528029633593,722.4677220332261,0.0005588820074083982,180.61693050830652,""
322744.60973095894,21.793073608312863,19.999887179506942,0.0022355298475876767,722.4985743822796,0.0005588824618969192,180.6246435955699,""
322765.69762158394,21.763850486604216,19.999772571497985,0.002235383990679722,722.545708612098,0.0005588459976699305,180.6364271530245,""
322786.78551220894,21.782951887413297,19.99965796348903,0.002235174670296533,722.5928392860405,0.0005587936675741333,180.64820982151014,""
322817.09410595894,21.810405396513538,19.999903279296255,0.0022348738243479992,722.6605778984551,0.0005587184560869998,180.66514447461378,""
322865.1225209236,21.853909510831045,19.999758008849625,0.002234397089789616,722.7679196713202,0.000558599272447404,180.69197991783005,""
322882.11898088455,21.840823922881764,19.999706600046494,0.0022344608443481562,722.8058975955954,0.0005586152110870391,180.70147439889885,""
322899.1154408455,21.82265727289429,19.999655191243363,0.0022345245989066967,722.8438755198706,0.0005586311497266742,180.71096887996765,""
322929.4964222908,21.790184589908442,19.99972853057048,0.0022339731860546745,722.9117458177855,0.0005584932965136686,180.72793645444636,""
322959.8774037361,21.902790592141265,19.999816241618014,0.002233421773202652,722.9796161157003,0.000558355443300663,180.74490402892508,""
322975.4272084236,21.97094972388716,19.99986033988716,0.002233332777747524,723.0143440041965,0.000558333194436881,180.75358600104911,""
322990.9770131111,21.837867973318293,19.999895466965658,0.0022332437822923964,723.0490718926926,0.0005583109455730991,180.76226797317315,""
323003.2943959236,21.791363660232005,19.999923291988654,0.0022329387255304416,723.076573495689,0.0005582346813826104,180.76914337392225,""
323020.43785595894,21.826112239529724,19.999962019141734,0.0022325141443928177,723.1148505094876,0.0005581285360982044,180.7787126273719,""
323036.44371533394,21.784259201327757,19.99999753053326,0.0022322181114061584,723.1505827744368,0.0005580545278515396,180.7876456936092,""
323052.44957470894,21.742406163125786,19.999769023530657,0.0022321207696782077,723.1863055890692,0.0005580301924195519,180.7965763972673,""
323089.61754345894,21.846714020690893,19.99923839653134,0.002231894727813301,723.269259239155,0.0005579736819533252,180.81731480978874,""
323110.96910595894,21.8352495157688,19.999581877119667,0.002231764875492378,723.3169129071917,0.0005579412188730945,180.82922822679794,""
323133.9217426777,21.796069781645247,19.999951114039163,0.002231625286029114,723.3681399464664,0.0005579063215072785,180.8420349866166,""
323154.4979145527,21.819049425488846,19.999801012284657,0.0022315001493477273,723.4140630522811,0.0005578750373369318,180.85351576307028,""
323185.0840961933,21.86452283236893,19.999577888199383,0.0022312781155334597,723.4823084647744,0.0005578195288833649,180.8705771161936,""
323215.67027783394,21.882175567731725,19.999770578673782,0.002231048093644211,723.5505497480484,0.0005577620234110528,180.8876374370121,""
323231.24644970894,21.880490122087416,19.99989426471396,0.002230930953802303,723.585301976023,0.0005577327384505758,180.89632549400574,""
323253.5443959236,21.87807733564502,19.999836777960112,0.002230763263183875,723.6350512543718,0.0005576908157959688,180.90876281359294,""
