"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
327836.6582443714,21.26694950596673,19.999460688184435,0.000796914875277346,1553.4062903946322,0.00018240212297490182,355.55190899396484,""
327867.84470677376,21.268319689517334,19.999498050770914,0.0007966793823762938,1553.4311405520164,0.00018234822210489674,355.55759683039975,""
327876.31530213356,21.268691846842398,19.999495475813028,0.0007966154198450781,1553.4378901353807,0.0001823335820199309,355.55914171100505,""
327891.25150609016,21.290039566624078,19.99949093538882,0.0007965026346899339,1553.4497916782445,0.0001823077671526514,355.56186579955244,""
327905.40482640266,21.30791593263909,19.999486632951715,0.0007964881838823201,1553.4610644877794,0.00018230445957480431,355.56444598026536,""
327920.15751194954,21.284672474772943,19.9996099218415,0.0007964731211114706,1553.472814678591,0.00018230101192755107,355.5671354265487,""
327934.1273138523,21.26266248202323,20.000011456401957,0.0007964588576796226,1553.4839413197333,0.00018229774723726771,355.5696821514611,""
327946.5130560398,21.263601890251376,20.00021050583628,0.0007963943539408702,1553.4938051293257,0.00018228298327783706,355.57193983275937,""
327972.37194275856,21.2655631817579,20.000275392102715,0.0007961812743639433,1553.5143969805774,0.0001822342124888861,355.57665300539657,""
327980.62584900856,21.266189207015668,20.00052264062582,0.0007961674281505022,1553.5209682019974,0.00018223104329377483,355.57815706156964,""
327988.87975525856,21.266815232273437,20.000769889148927,0.0007961555248827678,1553.5275393696809,0.00018222831881042982,355.5796611054431,""
328042.97025609016,21.27091777702018,20.000751709556805,0.0007960775189430607,1553.5706023437774,0.00018221046439529886,355.5895175884133,""
328058.4568283558,21.272092370612704,20.000727579982218,0.0007959043892332048,1553.5829281746178,0.00018217083754479396,355.5923387902536,""
328073.9434006214,21.27326696420523,20.00065269392141,0.0007957312595233489,1553.5952540054582,0.00018213121069428906,355.59515999209395,""
328110.01647400856,21.276002960275665,20.000478260849917,0.0007955366621470785,1553.623949390117,0.0001820866702099058,355.60172794463665,""
328122.9052679539,21.276980522936007,20.000639185434217,0.0007954671331258572,1553.634202159436,0.00018207075603704677,355.6040746531096,""
328161.21959900856,21.27615885840651,20.00111756361482,0.0007952604452116676,1553.664680418268,0.00018202344820592072,355.611050679393,""
328167.3409836292,21.276027583124502,20.000994886341605,0.0007952274232017728,1553.6695498532742,0.00018201588995233985,355.6121652216238,""
328194.65319275856,21.275441863033716,20.000447528586932,0.0007952451410007276,1553.6912696245902,0.00018201994529657307,355.61713655861536,""
328199.59069275856,21.252886449002915,20.000364612202322,0.000795248344023666,1553.6951961239213,0.00018202067842153035,355.6180352767044,""
328204.52819275856,21.23033103497211,20.000304266886253,0.0007952515470466045,1553.6991226232522,0.00018202141154648763,355.61893399479345,""
328224.4871160984,21.239026471414082,20.000060332195147,0.0007951347704076577,1553.7149901548396,0.00018199468308712698,355.62256583997254,""
328266.4378607273,21.257303010053114,19.999547617067257,0.0007948461068325269,1553.748339855215,0.00018192861222992145,355.63019909709664,""
328301.36486268044,21.268901698724502,19.99948051458277,0.0007946878175974636,1553.776102184915,0.00018189238214636383,355.63655348704856,""
328336.29186463356,21.263379685640466,19.999413412098285,0.0007946754844321207,1553.8038579565368,0.0001818895592657635,355.64290637595263,""
328372.48217225075,21.257657941975044,19.999564279523568,0.0007944842978010209,1553.8326127039868,0.0001818457994509089,355.6494879157672,""
328374.33678650856,21.257364724589504,19.999572010899627,0.0007944543744274391,1553.8340857162557,0.0001818389504297183,355.6498250666642,""
328407.85631775856,21.305269629449196,19.999711744593792,0.0007939135517460345,1553.8607083309441,0.0001817151640526515,355.65591859257137,""
328432.0792181492,21.284414050555682,19.99978033622964,0.0007938089565008714,1553.8799390320182,0.000181691223735608,355.660320217903,""
328456.3021185398,21.26355847166217,19.999704932270483,0.0007937982564817985,1553.8991670627522,0.00018168877465822813,355.66472123203306,""
328507.73131775856,21.267036741417844,19.999544837270513,0.0007937755385824692,1553.9399913326479,0.00018168357486437843,355.6740653084568,""
328510.98197484016,21.26725659049939,19.99965384944457,0.0007937741026647133,1553.9425716898,0.00018168324620387123,355.67465591435115,""
328523.62194275856,21.268111459305267,20.000077736169068,0.000793432026093862,1553.9526009901806,0.00018160494989559673,355.6769514740629,""
328535.2532904148,21.268898112906427,19.99990066990985,0.0007931466510722545,1553.961829703835,0.0001815396317400445,355.6790637912189,""
328547.90123963356,21.269753521505187,19.999708127728056,0.0007931730949918563,1553.971861730889,0.0001815456843652681,355.68135997502617,""
328562.61869359016,21.270748895256972,19.999824573637497,0.0007932038657644487,1553.9835352357163,0.00018155272734365958,355.6840318690127,""
328576.68119359016,21.271699973033453,19.999928296777863,0.0007931004472229246,1553.9946875178312,0.000181529056356815,355.68658446276754,""
328604.14408421516,21.27355734867444,19.99982939608916,0.0007928984794295402,1554.0164669954443,0.00018148282889208977,355.6915694656545,""
328627.95463109016,21.27516770828181,19.999743648397246,0.0007930440269056731,1554.0353480746383,0.00018151614257396959,355.6958910676673,""
328638.44681859016,21.274998429967418,19.999783608980124,0.0007928694329856017,1554.0436670093923,0.00018147618058722857,355.69779514978075,""
328648.93900609016,21.271627189352433,19.999852127523063,0.0007926948390655301,1554.051985944146,0.00018143621860048755,355.6996992318943,""
328666.97806859016,21.265831065316693,19.99996993043866,0.0007930185414367118,1554.0662883355349,0.00018151030932403567,355.70297283944495,""
328697.2168381214,21.256115058240866,20.000112064686924,0.0007927855877721683,1554.0902514881982,0.0001814569896480129,355.70845765351294,""
328741.1232712269,21.252460869309928,19.99999153480443,0.0007924473410561972,1554.125045779623,0.00018137956993733058,355.71642155633396,""
328783.36521458626,21.274545672096327,19.99988514356964,0.0007921219172490931,1554.1585210219425,0.00018130508520235593,355.72408354816724,""
328825.60715794563,21.28065529430848,19.999863156877883,0.0007919366123584856,1554.1919889277456,0.00018126267163160576,355.73174386077955,""
328870.4073431492,21.24628437856828,19.999839838635765,0.0007920155000768053,1554.2274692846772,0.0001812807278729241,355.7398647939294,""
328893.6630804539,21.264158505974486,19.999827734156497,0.0007917876185608791,1554.2458828973809,0.00018122856913730355,355.74407939972104,""
328916.91881775856,21.282032633380695,19.999815629677226,0.0007914494301259512,1554.2642947827137,0.00018115116276629691,355.7482936101428,""
328917.2276556492,21.28176507371909,19.99981546892886,0.0007914449389588251,1554.2645392938962,0.00018115013480403413,355.7483495751651,""
328935.1319525242,21.266253804672978,19.999923974675887,0.0007913436071310009,1554.2787070505447,0.0001811269414353401,355.751592366799,""
328953.0362493992,21.251512333136574,20.00003248042292,0.0007912755012471744,1554.2928732778641,0.0001811113529977511,355.7548348083919,""
328972.77623963356,21.283613867689123,20.000152111056934,0.000791200412597169,1554.3084919414114,0.00018109416630743166,355.75840969132787,""
328983.36413025856,21.282858315082105,19.999992279000622,0.0007911601374803125,1554.3168692860495,0.0001810849479240816,355.7603271426069,""
329014.34459900856,21.27438300200496,19.999524605863336,0.000791042291344253,1554.3413816344448,0.00018105797467252301,355.76593765952043,""
329048.56212830544,21.269081806096402,19.99977777068584,0.0007909094538440189,1554.3684376017256,0.00018102757011765138,355.7721303734781,""
329083.0872747898,21.282156661732216,20.00003321147193,0.0007907753496031707,1554.395736326599,0.0001809968756244383,355.778378651087,""
329109.05724549294,21.267812233932663,19.99991509491442,0.0007906744757891358,1554.4162705504145,0.00018097378708838082,355.78307863364955,""
329134.66491150856,21.235614355906854,19.999798626190213,0.0007905750092564601,1554.436518303151,0.00018095102065837952,355.787713047185,""
329168.5128118992,21.249384752054517,19.999881106285514,0.0007904435356075867,1554.4632815355883,0.00018092092826907456,355.7938387584318,""
329194.3332321644,21.259889315458675,20.00010798667278,0.000790343242684583,1554.483697511209,0.0001808979726904516,355.79851167571735,""
329217.6759445667,21.26865883512059,20.000133515169864,0.0007901130748557963,1554.502137646132,0.00018084529065136103,355.80273235205595,""
329269.23588109016,21.266201374312548,20.000128359386462,0.0007896046746991467,1554.5428686532973,0.000180728925314522,355.81205508200907,""
329321.74369359016,21.2636987356354,20.000123108819327,0.0007897076568251805,1554.5843317711885,0.0001807524964122638,355.82154538136615,""
329357.01420140266,21.262017665089676,20.000047998541284,0.000789432139372764,1554.6121754436276,0.00018068943450967362,355.82791838947765,""
329392.28470921516,21.26153099492561,19.99991300850558,0.0007891566219203475,1554.640019116067,0.00018062637260708343,355.8342913975892,""
329424.75931859016,21.265375711677628,19.999788719150224,0.0007893157807281047,1554.6656492534096,0.00018066280172307272,355.8401577599931,""
329449.18900609016,21.268267978300244,19.999695219946712,0.000788862491712489,1554.684926454417,0.00018055905051785054,355.84457002847734,""
329484.8984787464,21.272495675272417,19.999688374101673,0.0007888425500081155,1554.7130956058868,0.00018055448615429519,355.8510175339636,""
329520.60795140266,21.27672337224459,19.999761166613304,0.0007888226083037422,1554.7412647573565,0.0001805499217907398,355.8574650394499,""
329547.99369359016,21.27996561052801,19.99981699149137,0.0007884748561968095,1554.7628624882143,0.00018047032643552516,355.86240844317103,""
329588.1005051136,21.28471391491417,20.000044297980146,0.0007882415385723747,1554.7944763430369,0.00018041692345442315,355.8696443907157,""
329608.16881775856,21.287089831955075,20.00026974464888,0.0007881247930407586,1554.8102950206726,0.00018039020211507405,355.873265053942,""
329622.30944275856,21.248056565321512,20.00042859989777,0.0007880425312775393,1554.8214412486789,0.0001803713736043807,355.8758162620002,""
329628.50670838356,21.248236852606233,20.000165877671677,0.0007880058677400231,1554.8263260666847,0.00018036298185855417,355.8769343251739,""
329634.70397400856,21.253564351126975,19.999903155445587,0.0007879571574642678,1554.8312084382974,0.000180351832791089,355.87805182840407,""
329660.71178650856,21.2759220474088,19.99988959787101,0.0007877527370318828,1554.8516980885945,0.00018030504395328054,355.88274160874226,""
329674.38431859016,21.252343602973493,19.99988247053674,0.0007876452714416905,1554.8624696750567,0.0001802804466563723,355.88520706684756,""
329684.61674046516,21.244222825541957,19.99987713649249,0.000787762945753453,1554.8705305251824,0.00018030738057987024,355.8870520771761,""
329697.01322484016,21.25716897095009,19.999870674347264,0.0007879055070927845,1554.8802961704864,0.00018034001077884746,355.8892872901091,""
329728.25084900856,21.289791673682174,19.999854390531805,0.0007875625133502745,1554.9049012818161,0.00018026150454343663,355.8949190390974,""
329749.19811463356,21.284097633481196,19.99984347096231,0.0007874831851039953,1554.921399110165,0.0001802433474717316,355.8986951499577,""
329767.94681859016,21.279001222524446,19.999833697477822,0.000787551848104698,1554.936163689661,0.00018025906342519982,355.90207454558504,""
329777.57181859016,21.27638488405261,19.999828680075634,0.0007871925344542811,1554.943742147002,0.00018017682180230743,355.90380914328273,""
329844.55466771126,21.25817711209328,19.999793762684092,0.0007870598125689221,1554.9964661007218,0.00018014644370998445,355.91587688274706,""
329876.24134373665,21.26143409519078,19.999775227996004,0.0007866102965625157,1555.0213911663473,0.00018004355609121443,355.92158186457937,""
329907.92801976204,21.276297814102026,19.99974220359483,0.0007861607805561095,1555.0463162319727,0.00017994066847244438,355.92728684641173,""
329941.70130467415,21.28252169505285,19.999707004493825,0.0007861904465215738,1555.0728688648203,0.0001799474585766935,355.93336435450226,""
330002.3675034046,21.269103166182433,19.999643777133443,0.0007862437348339508,1555.120564767228,0.00017995965548957445,355.94428124679064,""
330011.23522400856,21.267141748334787,19.999634535041828,0.000786200087689963,1555.1275327416934,0.00017994966529868685,355.9458761139148,""
330041.92858338356,21.260352799339756,20.000234160730734,0.0007860490142026547,1555.1516506130083,0.00017991508679392415,355.95139634081227,""
330066.21764588356,21.26061024709935,20.000082478179692,0.0007859294628257431,1555.1707361903336,0.00017988772323775305,355.955764749447,""
330090.50670838356,21.27087182002426,19.999930795628654,0.0007858099114488317,1555.1898217676594,0.000179860359681582,355.9601331580819,""
330122.11217713356,21.284224407115836,20.000202180467056,0.0007856543485362245,1555.2146563456815,0.00017982475361323516,355.9658174286294,""
330137.16979432106,21.26953955902316,20.000309056867753,0.0007855802345654703,1555.2264881451663,0.00017980779001269633,355.9685255539406,""
330152.22741150856,21.25485471093048,20.00009594153567,0.000785506120594716,1555.238319944651,0.0001797908264121575,355.9712336792518,""
330176.14538025856,21.293152804330504,19.999757422778718,0.0007853883957505814,1555.2571139282413,0.00017976388092254093,355.97553534635875,""
330189.38366150856,21.268439578613346,19.999689193655147,0.000785323236597099,1555.2675161510713,0.0001797489669482946,355.9779162625478,""
330202.62194275856,21.24372635289619,19.9997257624133,0.000785249761241331,1555.2779124709486,0.00017973214951735658,355.9802958276376,""
