"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
321050.14179992676,21.286455396024508,19.999650817531055,0.0009516192148667852,1608.0643715835686,0.0002172150684471091,367.05418205514,""
321072.82637023926,21.28363845144378,19.99973818716952,0.0009512491118729227,1608.0859591316719,0.00021713058933415258,367.05910959408163,""
321095.51094055176,21.29089066264398,19.999806013322385,0.0009508790088790602,1608.1075466797752,0.00021704611022119608,367.06403713302325,""
321116.22480773926,21.297512844045137,19.999750087630755,0.0009509775930798179,1608.127253586942,0.00021706861289199215,367.0685353998954,""
321136.93867492676,21.304135025446296,19.999760618831772,0.0009511866561355084,1608.1469591677846,0.0002171163332881781,367.073033364023,""
321159.10206604004,21.31122061671172,20.00019453216472,0.0009514103490958166,1608.1680437142568,0.00021716739308281588,367.07784608862283,""
321169.13233947754,21.308300685019002,19.999903563784066,0.000951511583674337,1608.1775857453179,0.00021719050072456898,367.0800241372558,""
321179.16261291504,21.302231664493437,19.999612595403413,0.0009516128182528573,1608.187127776379,0.00021721360836632212,367.0822021858888,""
321202.0478668213,21.2883844771206,19.999669877840972,0.0009517910942203494,1608.2088985190494,0.00021725430135136937,367.08717154052715,""
321223.44581604004,21.28535927365471,19.99972343751285,0.0009506361977530641,1608.2292411342,0.00021699068654486736,367.09181491307925,""
321244.8437652588,21.28640938450034,19.999776997184732,0.0009495433804702466,1608.2495832582056,0.00021674124183297113,367.0964581735233,""
321270.8017730713,21.287683281604046,19.999846007292902,0.0009501012425759232,1608.2742455347625,0.0002168685785382157,367.10208754502685,""
321296.7597808838,21.28895717870775,19.999918481484418,0.000950592750308112,1608.2989078088256,0.0002169807693010983,367.1077169159611,""
321314.8961238861,21.289847225239413,19.999969117758425,0.0009495196373690777,1608.316138795222,0.0002167358222709604,367.1116500331481,""
321368.6981868744,21.29248757779302,20.000119331944553,0.0009511878202984475,1608.367269786402,0.00021711659901813452,367.12332111079706,""
321371.06300354004,21.292603631887882,20.000125934461096,0.0009510836031675682,1608.3695166020818,0.00021709281058378635,367.1238339653234,""
321384.98878479004,21.293248259075067,19.999847699924594,0.0009504698959875537,1608.382747506668,0.00021695272677186797,367.1268540302826,""
321398.91456604004,21.29222926075258,19.99956946538809,0.0009498561888075391,1608.395978411254,0.00021681264295994953,367.1298740952417,""
321423.5662689209,21.29042540907409,19.999807131026646,0.0009491965553002325,1608.419397240331,0.00021666207607857392,367.1352196394273,""
321449.78565979004,21.288506844159652,20.000059910654226,0.0009500518755251744,1608.444295180223,0.00021685731009476702,367.1409028030639,""
321467.72511291504,21.28719415136974,20.000042881927353,0.00094964933301928,1608.4613297685796,0.0002167654263910705,367.1447910907508,""
321486.7935848236,21.28579884431023,20.00002478149822,0.0009489109198004783,1608.4794362015261,0.00021659687737970282,367.14892403595667,""
321533.6361141205,21.286824419800244,19.99998031700803,0.0009489254532862294,1608.5238862698723,0.00021660019476973962,367.15907013692583,""
321580.47864341736,21.294715911443923,19.99949886214572,0.0009489399867719805,1608.5683363382184,0.0002166035121597764,367.16921623789506,""
321606.74207115173,21.299140472278097,19.999406888957914,0.0009485214776769608,1608.5932470351981,0.0002165079839481764,367.1749023134439,""
321636.4859676361,21.304151382535938,20.000052171607596,0.0009480475071303158,1608.6214589350234,0.00021639979619500471,367.1813419162345,""
321656.594121933,21.307538973556017,20.000080730804292,0.0009485867475573506,1608.6405401342834,0.00021652288234589147,367.18569736002814,""
321656.86378479004,21.307584403258787,20.000080217432004,0.0009485939791069025,1608.6407960250347,0.0002165245330077385,367.18575576923865,""
321669.10206604004,21.25406486309936,20.00005691873031,0.0009489221731275963,1608.6524092780303,0.000216599446046016,367.18840659165267,""
321694.31105041504,21.289100783412994,20.00000892697436,0.0009495982025283455,1608.676330799961,0.00021675375542760678,367.19386687969893,""
321727.1604156494,21.2879550230405,19.999946389797298,0.00094885767300007,1608.7075022459503,0.00021658472335084908,367.20098202372753,""
321750.54249572754,21.287139474228862,19.99990187602142,0.0009481270681190537,1608.7296896613193,0.00021641795665808115,367.2060464874045,""
321762.07862854004,21.28673710286692,19.99989508442862,0.0009488482335319236,1608.740634551284,0.00021658256871306177,367.20854475035014,""
321773.61476135254,21.286334731504972,19.999898120484588,0.0009493006725512577,1608.7515788167257,0.00021668584171450754,367.2110428707431,""
321793.00012779236,21.285658584964104,19.999903222285894,0.0009472436733594813,1608.7699630593386,0.00021621631439385555,367.21523922833563,""
321846.0843963623,21.283807046862947,19.99991719289571,0.0009469537025107748,1608.820231409648,0.00021615012611521904,367.2267134009696,""
321899.12975120544,21.291855529923847,19.99993115326429,0.0009466639442268579,1608.8704629104552,0.00021608398635627888,367.2381791623956,""
321946.8026485443,21.29325436588574,19.99994372906645,0.0009476451900602206,1608.9156543998488,0.00021630796394892047,367.2484944989383,""
321983.12940979004,21.259315273232954,19.999953764940038,0.0009483928996625668,1608.950090327539,0.00021647863493781482,367.2563547882993,""
322024.0247859955,21.285780878687778,19.999965062969693,0.0009492346445479292,1608.9888570705568,0.0002166707702688722,367.2652036225877,""
322053.238653183,21.295864038531782,19.999973133787684,0.0009477737892536872,1609.0165293647813,0.000216337317793583,367.27152005587334,""
322104.1430721283,21.290360380171883,19.99998719698231,0.0009452282861390436,1609.0647476321312,0.00021575628535472344,367.28252627987473,""
322131.1553401947,21.28743988136169,19.99990649682455,0.0009462315404629002,1609.0903074921553,0.00021598528656993838,367.28836053233397,""
322158.1676082611,21.284519382551494,19.999793394978006,0.0009472347947867567,1609.115867352179,0.0002162142877851533,367.29419478479315,""
322177.6858062744,21.282409123837382,19.999711671213415,0.0009456768211514087,1609.1343298204083,0.00021585866723382985,367.2984089980388,""
322194.2766265869,21.280955190319503,19.999642204539665,0.0009446421582042263,1609.1500213400768,0.00021562249673686969,367.30199071903144,""
322229.38984680176,21.27787804965802,19.999647163936817,0.0009453135629234617,1609.1832123779286,0.00021577575049611081,367.309566851844,""
322264.5030670166,21.274800908996532,19.999761379591124,0.0009458369841077138,1609.216403187037,0.00021589522577213278,367.31714293244397,""
322288.35078430176,21.282903610031966,19.999838951019115,0.0009450874400751123,1609.2389435593163,0.0002157241360591445,367.3222879614965,""
322310.71992492676,21.306490890722856,19.999911712959406,0.0009444883505324271,1609.260086031499,0.00021558738884556655,367.3271139081258,""
322324.16456604004,21.320667676905373,19.999955445447405,0.0009450307176843744,1609.2727901052722,0.00021571118869764306,367.33001371953253,""
322325.49269104004,21.316996801876602,19.99995976554864,0.000945084295267265,1609.2740450735407,0.00021572341823037313,367.33030017656716,""
322334.22511291504,21.292860798562444,19.999836396429487,0.0009454051233372329,1609.2822968993257,0.00021579664992860822,367.332183725023,""
322342.95753479004,21.272590327777934,19.999713027310335,0.0009454101909417971,1609.2905528364229,0.00021579780665185961,367.33406821192034,""
322359.16456604004,21.274965721810773,19.99953089054928,0.0009454195962163834,1609.3058755306824,0.00021579995348468004,367.3375657454194,""
322387.81300354004,21.27916459860924,20.00019280587215,0.0009454362214956835,1609.3329607656062,0.00021580374834414135,367.3437481774951,""
322437.9117488861,21.28650735367104,20.000057995264687,0.0009454652948311475,1609.380325871891,0.00021581038457684258,367.3545596603266,""
322469.3590145111,21.29111644252652,19.999973373884398,0.0009432443375753591,1609.4100232486403,0.00021530343245271832,367.361338335686,""
322482.4459285736,21.292974442230786,19.999940536409895,0.0009449768479642521,1609.4223900794407,0.00021569889248213922,367.36416116855526,""
322495.5328426361,21.292223691171216,19.99991698743045,0.000946709358353145,1609.434756910241,0.00021609435251156013,367.36698400142456,""
322532.38825035095,21.290109423723543,19.999850668721955,0.0009441152891079743,1609.4696004668908,0.00021550223444601098,367.3749373355149,""
322579.3678035736,21.287414369015334,19.9997661323272,0.0009451297889193032,1609.5139784117378,0.0002157338025380742,367.3850669736904,""
322603.07374572754,21.286054440990654,19.999723475155164,0.0009441430519354862,1609.5363633713973,0.00021550857154427892,367.39017652850885,""
322621.4863433838,21.290128877371874,19.999865038933176,0.0009434606253042992,1609.5537496542065,0.00021535280194117762,367.39414509340475,""
322639.89894104004,21.29858061814226,20.00000660271119,0.0009440875854412034,1609.5711313059273,0.00021549591085167843,367.398112601216,""
322657.1035308838,21.30647785980989,19.99991366818653,0.0009445471606554874,1609.5873721986613,0.00021560081274948347,367.4018197212192,""
322684.38331604004,21.318999812264234,19.999766310191404,0.0009439900861893807,1609.613119972013,0.00021547365582957783,367.40769686647184,""
322718.52784729004,21.27970225062954,19.999797800421472,0.0009432928282598328,1609.6453469725848,0.00021531450085821333,367.4150529496884,""
322740.5654449463,21.268178449732243,19.999818124877393,0.0009432510686974394,1609.66614515108,0.00021530496888779715,367.4198003083953,""
322759.4199371338,21.296563568368647,19.999795865325897,0.0009435096405568823,1609.6839379446787,0.00021536399008374393,367.423861662789,""
322778.2744293213,21.310851350243997,19.999702465982654,0.000943768212416325,1609.701730738278,0.00021542301127969066,367.42792301718276,""
322798.1611480713,21.300003629557644,19.99976128915243,0.0009440409403049505,1609.7204976336448,0.0002154852637080462,367.4322067184763,""
322816.5211238861,21.289988709954716,20.00017576634941,0.0009442927303313564,1609.737823757144,0.0002155427368937129,367.4361615515051,""
322831.2965145111,21.281929094261116,20.00021717170612,0.0009431525178908012,1609.7517574408052,0.00021528247383948893,367.4393420316835,""
322847.61829185486,21.278817298418755,20.000072900517424,0.0009418929712533113,1609.7671494184572,0.00021499497175378024,367.44285537969813,""
322863.9400691986,21.276617727908476,19.999928629328732,0.0009427128710304072,1609.7825480777171,0.00021518212075562817,367.4463702528457,""
322885.7252254486,21.273681896458257,19.999910431122526,0.0009440976979631678,1609.8031020544809,0.00021549821911964566,367.451061870459,""
322912.65344810486,21.27005297031857,19.999905330545335,0.0009447381034229643,1609.8285068560747,0.0002156443970378827,367.45686072953083,""
322954.2343902588,21.264449400791484,19.999897454540754,0.0009427564670586033,1609.8677310333012,0.00021519207191476902,367.46581397701465,""
322990.0276031494,21.28609469088631,19.999890674812008,0.0009416722572422859,1609.9014870474002,0.00021494459192930514,367.47351907039496,""
323021.01081848145,21.304831223032263,19.999881658060133,0.0009425237449727892,1609.9306824195353,0.0002151389511464937,367.48018315899003,""
323025.82081604004,21.307739980981133,19.999876675617443,0.0009426559344134589,1609.9352148628982,0.00021516912449519716,367.481217727208,""
323030.85206604004,21.271067791911165,19.9998714639901,0.0009427942043637589,1609.9399557916392,0.00021520068577123003,367.48229988396236,""
323061.83528137207,21.27781804274784,19.999839369983214,0.0009426597206719698,1609.9691466636582,0.00021516998874046328,367.4889629453682,""
323095.83937072754,21.28522644533493,19.999804146799754,0.0009417433202603958,1610.001180146684,0.00021496081265930052,367.4962748565815,""
323136.65327453613,21.28191846742166,19.999761869660478,0.0009415867485928339,1610.039626375274,0.00021492507386277875,367.5050505307633,""
323156.6851863861,21.280294875562596,19.999741119576605,0.0009427186111511768,1610.0584930974048,0.00021518343098634481,367.50935701835306,""
323174.6461238861,21.278839136733247,19.999722514714403,0.0009410268185104243,1610.075410014369,0.00021479726512449766,367.5132184465576,""
323214.92102622986,21.275574845034093,19.999680795900545,0.0009426879259222238,1610.1133432280567,0.00021517642682543337,367.5218770207844,""
323227.72901916504,21.274536753751732,19.999667528723172,0.0009420993288875596,1610.125401816941,0.00021504207461482753,367.5246294948507,""
323234.67433166504,21.273973834300104,19.999777239272618,0.0009417801539502368,1610.1319407546598,0.00021496922025798597,367.5261220622369,""
323255.00050354004,21.289568414338582,20.00009831848748,0.000940846055645198,1610.1510776289128,0.00021475600448418123,367.5304902143147,""
323274.44874572754,21.303338299095344,20.000019789070322,0.0009403653869481573,1610.1693847683912,0.00021464628782199435,367.53466897247,""
323314.1923980713,21.281718804095146,19.999859309484336,0.0009407680692355569,1610.2067858694336,0.00021473820343199197,367.5432060875219,""
323341.49446105957,21.27577030096985,19.999873466348536,0.0009410446934642453,1610.2324787073153,0.00021480134523265126,367.5490706932927,""
323418.626455307,21.285369473593274,19.999913461390978,0.0009418261940572608,1610.3050644245386,0.00021497972929862148,367.5656389921339,""
323473.33690452576,21.290497420191137,19.999756695114904,0.0009399087189779713,1610.3564846605914,0.00021454204952704202,367.5773760923514,""
323522.9250392914,21.28258974274172,19.99959929570353,0.0009381707692078758,1610.403090631324,0.00021414534791323344,367.5880142961251,""
323530.75110435486,21.281341742620064,19.999661937388712,0.0009378964836748122,1610.4104460473127,0.00021408273993946863,367.58969323152536,""
323564.67823791504,21.27593148005937,19.999933498230902,0.000940992487320903,1610.4423297007622,0.0002147894287425024,367.59697094288117,""
323585.19313049316,21.272660029052314,19.99978105778544,0.000941176386719108,1610.461614303146,0.00021483140532278197,367.60137281514403,""
323610.40504455566,21.27392235558301,19.99959371508325,0.0009403037048713939,1610.4853177265786,0.00021463220837055326,367.60678332037855,""
323615.10206604004,21.274534841187023,19.999558812826525,0.0009401411227930331,1610.4897337137518,0.0002145950976473483,367.6077913064944,""
323633.81690979004,21.276975232915355,19.999974077157407,0.0009394933296749484,1610.5073288025173,0.00021444723343413564,367.6118075331014,""
323676.37464904785,21.28252470777332,19.999957936316175,0.0009393010813092289,1610.5473305390403,0.00021440335113198558,367.6209382650172,""
323719.6187801361,21.288163687249526,19.99994153514764,0.0009406478528944312,1610.5879658017177,0.00021471076304369573,367.630213604592,""
323736.7926082611,21.288171467305457,19.999935021642976,0.0009394966565202069,1610.6041005558209,0.00021444799281447312,367.6338964975623,""
323753.9664363861,21.286945664677592,19.99992850813831,0.0009383454601459826,1610.6202353099238,0.0002141852225852505,367.63757939053266,""
323815.15125083923,21.282578524992964,19.999905302620512,0.0009402439258269456,1610.6777058814312,0.00021461856330220165,367.6506975305709,""
323873.2623348236,21.27843077651561,19.999883262874118,0.0009388543679894775,1610.7323041008146,0.0002143013850694995,367.66316003214206,""
323908.26648521423,21.2759323132014,19.999851600113345,0.0009377668844511326,1610.7651298338692,0.00021405315782952123,367.6706527810703,""
323943.27063560486,21.27820474428391,19.999802286518005,0.0009366794009127877,1610.797955566924,0.00021380493058954293,367.6781455299986,""
323983.58801841736,21.290821425066632,19.999745487679046,0.0009388129845935759,1610.835763039158,0.0002142919389622405,367.68677540268385,""
324019.21863365173,21.297607839757173,19.999695291524542,0.0009389849790225626,1610.8692196516565,0.00021433119813343127,367.6944121551373,""
324054.8492488861,21.289373631718565,19.99973156748217,0.0009391569734515492,1610.902676264155,0.000214370457304622,367.7020489075907,""
324059.2711238861,21.28835173977448,19.99975231022292,0.0009374229063517635,1610.9068252649831,0.0002139746419428814,367.7029959518336,""
324097.43800354004,21.27953140296054,19.99993134868283,0.000937229505269956,1610.942587985879,0.00021393049652361468,367.7111590928736,""
324114.63386535645,21.275557452393926,20.0004358159178,0.0009371423695567916,1610.9587006681913,0.00021391060706614731,367.7148369477725,""
324123.46589660645,21.276014810191974,20.000211607237965,0.0009370976154554921,1610.9669763635427,0.00021390039156710615,367.71672594465707,""
324134.17237854004,21.27656923452126,19.999907016669454,0.0009370433630458879,1610.9770084366032,0.00021388800799951785,367.7190158494871,""
324164.68019104004,21.278149050710017,19.999979166902783,0.000936888772364266,1611.0055945404051,0.00021385272137965436,367.7255408674743,""
324194.52394104004,21.279694479094402,19.999509210058964,0.0009367375466526665,1611.0335584114737,0.00021381820284242556,367.73192385562055,""
324222.52104377747,21.281144280719573,19.99972197065371,0.0009365956783625157,1611.0597919568977,0.00021378582021513708,367.7379118824236,""
324242.3223133087,21.282169669418398,19.999782246455794,0.0009364452763971245,1611.0783152176664,0.0002137514897048903,367.7421399720764,""
324286.93507385254,21.284479896063857,19.999630277434868,0.0009361064169691102,1611.1200485921788,0.00021367414219792516,367.751665964889,""
324344.291885376,21.279558608284002,19.99970774498206,0.0009356707591862555,1611.1737034942057,0.00021357469965447505,367.7639131463606,""
324401.6486968994,21.269033823495448,19.999785212529254,0.0009352351014034005,1611.2273583962328,0.000213475257111025,367.7761603278322,""
324476.44288635254,21.255309337658108,19.999647460265713,0.0009346669967636533,1611.297325237149,0.00021334558246145928,367.79213084618783,""
324514.9857330322,21.28436716618114,19.999934958631535,0.0009343742418025006,1611.3333804607137,0.00021327875868580243,367.8003607534156,""
324522.0211238861,21.289671216053836,19.999991573234873,0.0009343208039857965,1611.3399617750679,0.00021326656105587682,367.80186299362424,""
324547.7096004486,21.30903800940915,20.00019829137478,0.0009361734957847845,1611.3639868495577,0.00021368945350029318,367.80734691841076,""
324551.97706604004,21.3122552933948,20.000232632163616,0.0009359540859330552,1611.367978657947,0.00021363937136111732,367.8082580821609,""
324559.15577697754,21.3176673936782,20.000011670185465,0.0009355849956923354,1611.3746936596103,0.0002135551234175611,367.8097908376193,""
324565.34718322754,21.30533749006706,19.999851051775558,0.0009352666672844772,1611.380485131593,0.000213482462288171,367.81111278968103,""
324579.5527496338,21.277047751442552,19.999844789246072,0.0009347016500918117,1611.3937733167418,0.00021335349237430073,367.81414592940916,""
324593.75831604004,21.262907756846225,19.999838526716587,0.0009351779417736103,1611.4070629388132,0.00021346220994604203,367.8171793971269,""
324630.4429988861,21.27369048791478,19.99982235425986,0.0009364079250625073,1611.4413822722981,0.0002137429639494424,367.8250130728824,""
324642.2554988861,21.27716253676094,19.999817146714634,0.0009343418775001731,1611.4524313883194,0.00021327137126230837,367.8275351262997,""
324662.1461238861,21.283008989381518,19.99980837792485,0.0009364027430367453,1611.4710365281783,0.00021374178110859283,367.8317819055417,""
324681.6820220947,21.28875117713465,19.99979976551651,0.0009350265743051684,1611.4893049906264,0.00021342765905162483,367.8359518353403,""
324699.8529205322,21.28035517484048,19.99977955395066,0.0009338851569369405,1611.5062961129192,0.00021316712096255201,367.8398302015337,""
324738.5133113861,21.261856306989007,19.999736551837238,0.0009350872206325111,1611.5424228938168,0.00021344150208457222,367.8480764423229,""
324755.9410457611,21.267038074804216,19.99971716689586,0.0009341640385363064,1611.5587032565431,0.0002132307780270044,367.85179257168295,""
324773.3687801361,21.278226843396716,19.99969778195448,0.0009332408564401019,1611.5749836192695,0.0002130200539694366,367.85550870104294,""
324797.980840683,21.294028016636922,19.999850435115782,0.0009338273298317783,1611.5979670340516,0.00021315392144071631,367.86075485826325,""
324820.85950279236,21.28831188473466,20.00007297849347,0.0009343724985931972,1611.6193317539994,0.00021327836078365603,367.8656315348092,""
324843.73816490173,21.280833881912216,19.99989689823262,0.0009340862952609723,1611.6406972986827,0.00021321303247226025,367.87050839960796,""
324859.61902427673,21.275643145204736,19.999681179842526,0.0009338403249114376,1611.6555278985943,0.0002131568876766577,367.8738936084443,""
324889.578496933,21.28887988792058,19.999704658933123,0.0009333762982623046,1611.6835060414671,0.0002130509697015075,367.8802798542495,""
324893.2867488861,21.290527748430748,19.999707565071844,0.000933318863081529,1611.686969053121,0.00021303785963970072,367.88107031570894,""
324904.9976863861,21.285291443913202,19.99971674287566,0.0009339806906040157,1611.6979068426149,0.00021318892732344566,367.88356695791254,""
324916.7086238861,21.27294344131989,19.999725920679477,0.0009346425181265022,1611.7088446321086,0.0002133399950071906,367.8860636001161,""
324933.99915122986,21.256726121203176,19.99973947118027,0.000932248006555536,1611.7249626989644,0.00021279342765476736,367.8897426840823,""
324952.1189022064,21.263941361805696,19.999753671539523,0.0009297386583723478,1611.7418537602862,0.00021222064788229802,367.8935982105196,""
325000.8492488861,21.283345666886532,19.99979186127128,0.0009343151079490911,1611.7872717534176,0.00021326526088771762,367.9039652484404,""
325041.38855552673,21.27710343936073,19.99987864063246,0.0009340399467800832,1611.8251293744872,0.00021320245304270327,367.912606568018,""
325062.89368247986,21.274250396509824,19.999930418159977,0.0009338939803992434,1611.8452119317558,0.00021316913499183821,367.9171905801771,""
325096.93800354004,21.293083642089762,20.00001238609136,0.0009336629040450265,1611.8770042122135,0.0002131163898756052,367.9244474348809,""
325131.12159729004,21.256632029003118,20.000094689347225,0.0009334308823752796,1611.9089265524365,0.00021306342898317268,367.9317339768172,""
325138.10206604004,21.257406446679227,20.00011149610282,0.0009333827180337164,1611.9154450284664,0.0002130524350681845,367.9332218736513,""
325164.44581604004,21.260329039184924,19.99961833747126,0.0009330436028404258,1611.9399985261728,0.00021297502918064955,367.9388264154697,""
325189.3916168213,21.260410672608312,19.999772394939157,0.0009327224830281848,1611.9632490756303,0.00021290173088979334,367.94413354842044,""
325225.90968322754,21.25275541264967,19.999997919102213,0.0009322523969110619,1611.9972854698317,0.00021279442979024464,367.95190264091116,""
325248.8134918213,21.252782618954427,19.999905204882282,0.0009319575630518597,1612.0186327955457,0.00021272713148866914,367.9567753470773,""
325268.66847229004,21.27669736785324,19.999824832265723,0.0009317019758427705,1612.0371384835134,0.00021266879156420232,367.96099942559084,""
325288.3613433838,21.26410307540469,19.9999710487509,0.0009314484754190493,1612.055493078635,0.0002126109279660007,367.9651890158948,""
325308.05421447754,21.25150878295614,20.00015865124654,0.000931194974995328,1612.0738476737565,0.0002125530643677991,367.9693786061987,""
325329.71339416504,21.256481857384045,20.000001962104232,0.0009309161628707731,1612.0940349522868,0.00021248942316155512,367.97398652186416,""
325346.4390926361,21.26032217564888,19.99974762239256,0.0009307008579703722,1612.1096240160705,0.00021244027801195435,367.97754485644157,""
325357.2144832611,21.26279626840498,19.999626225094257,0.0009321009271479428,1612.1196677676626,0.00021275985554620924,367.97983742699444,""
325367.9898738861,21.265270361161075,19.999644582313792,0.0009335009963255135,1612.1297115192547,0.00021307943308046412,367.98212999754725,""
325391.12629699707,21.270582619325346,19.999683998091193,0.0009320732798904106,1612.1512834280818,0.00021275354482775858,367.9870539666929,""
325409.31282043457,21.26539928434063,19.999714981098208,0.0009316984017957784,1612.1682417872628,0.0002126679757579955,367.9909248544311,""
325436.8863582611,21.257540559512883,19.99976195605298,0.0009341602144515922,1612.193959855967,0.00021322990514759005,367.99679521934877,""
325474.3648738861,21.246858820263387,19.999825805370662,0.000930682264299884,1612.228905619956,0.0002124360338506925,368.0047718831217,""
325497.7744293213,21.24018687066946,19.99986568646299,0.000931800972957887,1612.2507066926612,0.00021269138848616456,368.0097481608448,""
325509.98512268066,21.258453485807802,19.999886488899435,0.0009314526384555642,1612.2620741241517,0.00021261187821400686,368.01234287243824,""
325522.19581604004,21.276720100946143,19.99990729133588,0.0009309214443975252,1612.2734407199448,0.00021249062871434038,368.01493739327657,""
325546.87512779236,21.271846632324785,19.999949335616186,0.0009298478359321011,1612.2964140067913,0.00021224556857614722,368.02018123871056,""
325568.20454859734,21.267634672767404,19.99999514621488,0.0009306765862567706,1612.316264799333,0.00021243473778972163,368.0247123486265,""
325589.5339694023,21.263422713210023,20.000046681498297,0.0009315053365814401,1612.3361155918747,0.00021262390700329604,368.02924345854245,""
325623.3689303398,21.275355219495072,20.000128432161723,0.000930934967564405,1612.3675932055032,0.00021249371549061967,368.03642848790304,""
325651.5495944023,21.271995335786823,20.000196521141852,0.0009304599152157288,1612.3938104680797,0.00021238528080705973,368.0424127980094,""
325659.01222229004,21.255807243783416,20.000214552041363,0.0009303341148123921,1612.4007531602178,0.00021235656580972196,368.04399752572874,""
325685.11891174316,21.26651058412838,20.00001570231928,0.0009298940242554996,1612.425040946016,0.00021225611144841348,368.0495414165751,""
325711.2256011963,21.277213924473344,19.999808318873555,0.0009294539336986072,1612.4493287318137,0.000212155657087105,368.05508530742145,""
325729.2086238861,21.269420006873656,19.99980235516986,0.0009291507869329331,1612.4660588424572,0.00021208646129489454,368.0589040955163,""
325734.2711238861,21.267225898100676,19.99981316089228,0.0009311219565751667,1612.4707676578394,0.00021253639730088255,368.0599789221272,""
325753.740606308,21.260975928622365,19.99985471779554,0.0009310542202793831,1612.4888929624653,0.00021252093592316433,368.0641161749521,""
325799.17530822754,21.269085920621077,19.99995169651698,0.0009308961483624532,1612.5311908415274,0.0002124848546821395,368.07377102066357,""
325820.3125152588,21.250485537303497,19.99997132385983,0.0009308226098843119,1612.5508687306506,0.0002124680689076265,368.07826266392385,""
325841.44972229004,21.23188515398592,19.99998185504392,0.0009302738955972315,1612.570530488389,0.00021234282026871295,368.08275062506016,""
325880.4898738861,21.26772827493411,20.000001306006514,0.0009288069581182649,1612.60683010949,0.00021200797948373994,368.09103631807574,""
325894.1080379486,21.2705852681758,20.00000809098016,0.0009297344889412175,1612.6194913862948,0.00021221969617466727,368.09392636071556,""
325907.7262020111,21.270670246337126,20.00001487595381,0.0009306620197641701,1612.6321526630998,0.0002124314128655946,368.0968164033554,""
325937.6578426361,21.270857021571597,20.000029788785817,0.000928098910797475,1612.6599705451904,0.00021184636174331772,368.1031660682927,""
325949.0244293213,21.27092794975492,20.000035451956766,0.0009301642727107802,1612.670532887408,0.00021231779792530927,368.105577011506,""
325955.3310699463,21.27096730357104,20.000010448279497,0.0009301481747644339,1612.676394450482,0.0002123141234340182,368.1069149624474,""
325988.59079551697,21.271174846255377,19.99987858482104,0.0009285533462042889,1612.707308436608,0.00021195009043695247,368.1139713391024,""
326007.6274623871,21.271293636199534,19.999876697987524,0.0009291974972680628,1612.72499725982,0.0002120971233207173,368.1180089613832,""
326026.6641292572,21.271412426143684,19.99997854374878,0.0009298416483318366,1612.742686083032,0.00021224415620448218,368.122046583664,""
326062.80909729004,21.271637972914206,20.000171918555925,0.0009296609009988364,1612.7762896558115,0.00021220289910952667,368.12971688103426,""
326087.7867488861,21.271793834959723,19.99991303406211,0.0009295359971973862,1612.7995110993193,0.00021217438876909063,368.13501737030793,""
326108.62024497986,21.271923837226105,19.999725249081575,0.000927995311914009,1612.818844012836,0.0002118227144291278,368.1394302699922,""
326130.0679988861,21.272057672498114,19.999648622358627,0.0009264092008428686,1612.8387469407714,0.00021146067127205396,368.1439732802491,""
326150.35307884216,21.2726832958426,19.999576149538928,0.0009274901542040985,1612.8575611527078,0.0002117074079443274,368.1482677819465,""
326170.6381587982,21.27463747855085,19.9996229330308,0.0009285711075653284,1612.8763753646442,0.00021195414461660082,368.15256228364393,""
326214.79737854004,21.278891599501627,19.999957939065986,0.000927735718998432,1612.9173462556591,0.00021176346016855329,368.16191423320225,""
326252.2398738861,21.28249865834081,19.999858856238824,0.0009270273950581304,1612.9520853748086,0.00021160177928740705,368.16984372855705,""
326266.2086238861,21.283844351321317,19.999821891201396,0.0009287110906857971,1612.9650465482948,0.00021198609693809563,368.17280222513006,""
326284.5107574463,21.285607504979318,19.99977345887552,0.0009279134036714609,1612.9820302383123,0.00021180401818567923,368.17667889484414,""
326284.69581604004,21.285625332777123,19.99977479915747,0.0009279053380086986,1612.982201965711,0.00021180217713049498,368.17671809306347,""
326300.5689754486,21.25008722569377,19.999889760092884,0.0009272135163096016,1612.9969316592797,0.00021164426302433268,368.18008026918045,""
326310.5377254486,21.24531511542342,19.999961958499984,0.0009273142193836583,1613.0061771595865,0.00021166724934573342,368.1821906321813,""
326330.92493247986,21.260257317158956,20.0000597102956,0.000927520168416333,1613.0250852402241,0.000211714258940044,368.18650656019724,""
326351.3121395111,21.270629644142144,19.999711424011338,0.0009275316049708283,1613.043988454816,0.00021171686942954307,368.19082137749734,""
326373.6021785736,21.269714501686302,19.999333738655654,0.0009267386898256275,1613.0646358447134,0.0002115358798962856,368.19553431744197,""
326424.4957332611,21.267625009941014,19.99952913436611,0.000924928272616771,1613.1117788337385,0.00021112263698168702,368.2062951001457,""
326472.3336238861,21.265660971897564,19.99971279846037,0.0009270606514660415,1613.1560764555331,0.000211609370341484,368.21640640391075,""
326520.4254207611,21.263686509449354,19.999738060371975,0.0009268611908513473,1613.200650875655,0.0002115638417830055,368.22658088921594,""
326530.4309539795,21.26327572110503,19.9997326143448,0.0009268196929258015,1613.2099246160888,0.00021155436953339453,368.22869769826264,""
326570.73526000977,21.254922331834603,19.99971067664882,0.0009265613630403235,1613.2472788863024,0.00021149540357003502,368.23722412378504,""
